# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1148		121521		49431651		47826
1149		121521		49431651		47826
1150		121521		49431651		47826
1151		121521		49431651		47826
1152		121521		49431651		47826
1153		121521		49431651		47826
1154		121521		49431651		47826
1155		121521		49431651		47826
1156		121521		49431651		47826
1157		121521		49431651		47826
1158		121521		49431651		47826
1159		121521		49431651		47826
1160		121521		49431651		47826
1161		121521		49431651		47826
1162		121521		49431651		47826
1163		121521		49431651		47826
1164		121521		49431651		47826
1165		121521		49431651		47826
1166		121521		49431651		47826
1167		121521		49431651		47826
1168		121521		49431651		47826
1169		121521		49431651		47826
1170		121521		49431651		47826
1171		121521		49431651		47826
1172		121521		49431651		47826
1173		121521		49431651		47826
1174		121521		49431651		47826
1175		121521		49431651		47826
1176		121521		49431651		47826
1177		121521		49431651		47826
1178		121521		49431651		47826
1179		121521		49431651		47826
1180		121521		49431651		47826
1181		121521		49431651		47826
1182		121521		49431651		47826
1183		121521		49431651		47826
1184		121521		49431651		47826
1185		121521		49431651		47826
1186		121521		49431651		47826
1187		121521		49431651		47826
1188		121521		49431651		47826
1189		121521		49431651		47826
1190		121521		49431651		47826
1191		121521		49431651		47826
1192		121521		49431651		47826
1193		121521		49431651		47826
1194		121521		49431651		47826
1195		121521		49431651		47826
1196		121521		49431651		47826
1197		121521		49431651		47826
1198		121521		49431651		47826
1199		121521		49431651		47826
1200		121521		49431651		47826
1201		121521		49431651		47826
1202		121521		49431651		47826
1203		121521		49431651		47826
1204		121521		49431651		47826
1205		121521		49431651		47826
1206		121521		49431651		47826
1207		121521		49431651		47826
1208		121521		49431651		47826
1209		121521		49431651		47826
1210		121521		49431651		47826
1211		121521		49431651		47826
1212		121521		49431651		47826
1213		121521		49431651		47826
1214		121521		49431651		47826
1215		121521		49431651		47826
1216		121521		49431651		47826
1217		121521		49431651		47826
1218		121521		49431651		47826
1219		121521		49431651		47826
1220		121521		49431651		47826
1221		121521		49431651		47826
1222		121521		49431651		47826
1223		121521		49431651		47826
1224		121521		49431651		47826
1225		121521		49431651		47826
1226		121521		49431651		47826
1227		121521		49431651		47826
1228		121521		49431651		47826
1229		121521		49431651		47826
1230		121521		49431651		47826
1231		121521		49431651		47826
1232		121521		49431651		47826
1233		121521		49431651		47826
1234		121521		49431651		47826
1235		121521		49431651		47826
1236		121521		49431651		47826
1237		121521		49431651		47826
1238		121521		49431651		47826
1239		121521		49431651		47826
1240		121521		49431651		47826
1241		121521		49431651		47826
1242		121521		49431651		47826
1243		121521		49431651		47826
1244		121521		49431651		47826
1245		121521		49431651		47826
1246		121521		49431651		47826
1247		121521		49431651		47826
1248		121521		49431651		47826
1249		121521		49431651		47826
1250		121521		49431651		47826
1251		121521		49431651		47826
1252		121521		49431651		47826
1253		121521		49431651		47826
1254		121521		49431651		47826
1255		121521		49431651		47826
1256		121521		49431651		47826
1257		121521		49431651		47826
1258		121521		49431651		47826
1259		121521		49431651		47826
1260		121521		49431651		47826
1261		121521		49431651		47826
1262		121521		49431651		47826
1263		121521		49431651		47826
1264		121521		49431651		47826
1265		121521		49431651		47826
1266		121521		49431651		47826
1267		121521		49431651		47826
1268		121521		49431651		47826
1269		121521		49431651		47826
1270		121521		49431651		47826
1271		121521		49431651		47826
1272		121521		49431651		47826
1273		121521		49431651		47826
1274		121521		49431651		47826
1275		121521		49431651		47826
1276		121521		49431651		47826
1277		121521		49431651		47826
1278		121521		49431651		47826
1279		121521		49431651		47826
1280		121521		49431651		47826
1281		121521		49431651		47826
1282		121521		49431651		47826
1283		121521		49431651		47826
1284		121521		49431651		47826
1285		121521		49431651		47826
1286		121521		49431651		47826
1287		121521		49431651		47826
1288		121521		49431651		47826
1289		121521		49431651		47826
1290		121521		49431651		47826
1291		121521		49431651		47826
1292		121521		49431651		47826
1293		121521		49431651		47826
1294		121521		49431651		47826
1295		121521		49431651		47826
1296		121521		49431651		47826
1297		121521		49431651		47826
1298		121521		49431651		47826
1299		121521		49431651		47826
1300		121521		49431651		47826
1301		121521		49431651		47826
1302		121521		49431651		47826
1303		121521		49431651		47826
1304		121521		49431651		47826
1305		121521		49431651		47826
1306		121521		49431651		47826
1307		121521		49431651		47826
1308		121521		49431651		47826
1309		121521		49431651		47826
1310		121521		49431651		47826
1311		121521		49431651		47826
1312		121521		49431651		47826
1313		121521		49431651		47826
1314		121521		49431651		47826
1315		121521		49431651		47826
1316		121521		49431651		47826
1317		121521		49431651		47826
1318		121521		49431651		47826
1319		121521		49431651		47826
1320		121521		49431651		47826
1321		121521		49431651		47826
1322		121521		49431651		47826
1323		121521		49431651		47826
1324		121521		49431651		47826
1325		121521		49431651		47826
1326		121521		49431651		47826
1327		121521		49431651		47826
1328		121521		49431651		47826
1329		121521		49431651		47826
1330		121521		49431651		47826
1331		121521		49431651		47826
1332		121521		49431651		47826
1333		121521		49431651		47826
1334		121521		49431651		47826
1335		121521		49431651		47826
1336		121521		49431651		47826
1337		121521		49431651		47826
1338		121521		49431651		47826
1339		121521		49431651		47826
1340		121521		49431651		47826
1341		121521		49431651		47826
1342		121521		49431651		47826
1343		121521		49431651		47826
1344		121521		49431651		47826
1345		121521		49431651		47826
1346		121521		49431651		47826
1347		121521		49431651		47826
1348		121521		49431651		47826
1349		121521		49431651		47826
1350		121521		49431651		47826
1351		121521		49431651		47826
1352		121521		49431651		47826
1353		121521		49431651		47826
1354		121521		49431651		47826
1355		121521		49431651		47826
1356		121521		49431651		47826
1357		121521		49431651		47826
1358		121521		49431651		47826
1359		121521		49431651		47826
1360		121521		49431651		47826
1361		121521		49431651		47826
1362		121521		49431651		47826
1363		121521		49431651		47826
1364		121521		49431651		47826
1365		121521		49431651		47826
1366		121521		49431651		47826
1367		121521		49431651		47826
1368		121521		49431651		47826
1369		121521		49431651		47826
1370		121521		49431651		47826
1371		121521		49431651		47826
1372		121521		49431651		47826
1373		121521		49431651		47826
1374		121521		49431651		47826
1375		121521		49431651		47826
1376		121521		49431651		47826
1377		121521		49431651		47826
1378		121521		49431651		47826
1379		121521		49431651		47826
1380		121521		49431651		47826
1381		121521		49431651		47826
1382		121521		49431651		47826
1383		121521		49431651		47826
1384		121521		49431651		47826
1385		121520		49431652		47827
1386		121520		49431652		47827
1387		121520		49431652		47827
1388		121520		49431652		47827
1389		121519		49431653		47827
1390		121519		49431653		47827
1391		121519		49431653		47827
1392		121519		49431653		47827
1393		121519		49431653		47827
1394		121519		49431653		47827
1395		121519		49431653		47827
1396		121519		49431653		47827
1397		121519		49431653		47827
1398		121519		49431653		47827
1399		121519		49431653		47827
1400		121519		49431653		47827
1401		121519		49431653		47827
1402		121519		49431653		47827
1403		121519		49431653		47827
1404		121519		49431653		47827
1405		121519		49431653		47827
1406		121519		49431653		47827
1407		121519		49431653		47827
1408		121519		49431653		47827
1409		121519		49431653		47827
1410		121519		49431653		47827
1411		121519		49431653		47827
1412		121519		49431653		47827
1413		121519		49431653		47827
1414		121519		49431653		47827
1415		121519		49431653		47827
1416		121519		49431653		47827
1417		121519		49431653		47827
1418		121519		49431653		47827
1419		121519		49431653		47827
1420		121519		49431653		47827
1421		121519		49431653		47827
1422		121519		49431653		47827
1423		121519		49431653		47827
1424		121519		49431653		47827
1425		121519		49431653		47827
1426		121519		49431653		47827
1427		121519		49431653		47827
1428		121519		49431653		47827
1429		121519		49431653		47827
1430		121519		49431653		47827
1431		121519		49431653		47827
1432		121519		49431653		47827
1433		121519		49431653		47827
1434		121519		49431653		47827
1435		121519		49431653		47827
1436		121519		49431653		47827
1437		121519		49431653		47827
1438		121519		49431653		47827
1439		121519		49431653		47827
1440		121519		49431653		47827
1441		121519		49431653		47827
1442		121519		49431653		47827
1443		121519		49431653		47827
1444		121519		49431653		47827
1445		121519		49431653		47827
1446		121519		49431653		47827
1447		121519		49431653		47827
1448		121519		49431653		47827
1449		121519		49431653		47827
1450		121519		49431653		47827
1451		121519		49431653		47827
1452		121519		49431653		47827
1453		121519		49431653		47827
1454		121519		49431653		47827
1455		121519		49431653		47827
1456		121519		49431653		47827
1457		121519		49431653		47827
1458		121519		49431653		47827
1459		121519		49431653		47827
1460		121519		49431653		47827
1461		121519		49431653		47827
1462		121519		49431653		47827
1463		121519		49431653		47827
1464		121519		49431653		47827
1465		121519		49431653		47827
1466		121519		49431653		47827
1467		121519		49431653		47827
1468		121519		49431653		47827
1469		121519		49431653		47827
1470		121519		49431653		47827
1471		121519		49431653		47827
1472		121519		49431653		47827
1473		121519		49431653		47827
1474		121519		49431653		47827
1475		121519		49431653		47827
1476		121519		49431653		47827
1477		121519		49431653		47827
1478		121519		49431653		47827
1479		121519		49431653		47827
1480		121519		49431653		47827
1481		121519		49431653		47827
1482		121519		49431653		47827
1483		121519		49431653		47827
1484		121519		49431653		47827
1485		121519		49431653		47827
1486		121519		49431653		47827
1487		121519		49431653		47827
1488		121519		49431653		47827
1489		121519		49431653		47827
1490		121519		49431653		47827
1491		121519		49431653		47827
1492		121519		49431653		47827
1493		121519		49431653		47827
1494		121519		49431653		47827
1495		121519		49431653		47827
1496		121519		49431653		47827
1497		121519		49431653		47827
1498		121519		49431653		47827
1499		121519		49431653		47827
