# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1185		1424		2032269		1794
1186		1423		2032270		1793
1187		1423		2032270		1793
1188		1423		2032270		1793
1189		1423		2032270		1793
1190		1423		2032270		1793
1191		1423		2032270		1793
1192		1423		2032270		1793
1193		1423		2032270		1793
1194		1423		2032270		1793
1195		1423		2032270		1793
1196		1423		2032270		1793
1197		1423		2032270		1793
1198		1423		2032270		1793
1199		1423		2032270		1793
1200		1423		2032270		1793
1201		1423		2032270		1793
1202		1423		2032270		1793
1203		1423		2032270		1793
1204		1423		2032270		1793
1205		1423		2032270		1793
1206		1423		2032270		1793
1207		1423		2032270		1793
1208		1423		2032270		1793
1209		1423		2032270		1793
1210		1423		2032270		1793
1211		1423		2032270		1793
1212		1423		2032270		1793
1213		1423		2032270		1793
1214		1423		2032270		1793
1215		1423		2032270		1793
1216		1423		2032270		1793
1217		1423		2032270		1793
1218		1423		2032270		1793
1219		1423		2032270		1793
1220		1423		2032270		1793
1221		1423		2032270		1793
1222		1423		2032270		1793
1223		1423		2032270		1793
1224		1423		2032270		1793
1225		1423		2032270		1793
1226		1423		2032270		1793
1227		1423		2032270		1793
1228		1423		2032270		1793
1229		1423		2032270		1793
1230		1423		2032270		1793
1231		1423		2032270		1793
1232		1423		2032270		1793
1233		1423		2032270		1793
1234		1423		2032270		1793
1235		1423		2032270		1793
1236		1423		2032270		1793
1237		1424		2032271		1792
1238		1423		2032272		1791
1239		1423		2032272		1791
1240		1423		2032272		1791
1241		1423		2032272		1791
1242		1423		2032272		1791
1243		1423		2032272		1791
1244		1423		2032272		1791
1245		1423		2032272		1791
1246		1423		2032272		1791
1247		1423		2032272		1791
1248		1423		2032272		1791
1249		1423		2032272		1791
1250		1423		2032272		1791
1251		1423		2032272		1791
1252		1423		2032272		1791
1253		1423		2032272		1791
1254		1423		2032272		1791
1255		1423		2032272		1791
1256		1423		2032272		1791
1257		1423		2032272		1791
1258		1423		2032272		1791
1259		1423		2032272		1791
1260		1423		2032272		1791
1261		1423		2032272		1791
1262		1423		2032272		1791
1263		1423		2032272		1791
1264		1423		2032272		1791
1265		1423		2032272		1791
1266		1423		2032272		1791
1267		1423		2032272		1791
1268		1423		2032272		1791
1269		1423		2032272		1791
1270		1423		2032272		1791
1271		1423		2032272		1791
1272		1423		2032272		1791
1273		1423		2032272		1791
1274		1423		2032272		1791
1275		1423		2032272		1791
1276		1423		2032272		1791
1277		1423		2032272		1791
1278		1423		2032272		1791
1279		1423		2032272		1791
1280		1423		2032272		1791
1281		1423		2032272		1791
1282		1423		2032272		1791
1283		1423		2032272		1791
1284		1423		2032272		1791
1285		1423		2032272		1791
1286		1423		2032272		1791
1287		1423		2032272		1791
1288		1423		2032272		1791
1289		1423		2032272		1791
1290		1423		2032272		1791
1291		1423		2032272		1791
1292		1423		2032272		1791
1293		1423		2032272		1791
1294		1423		2032272		1791
1295		1423		2032272		1791
1296		1423		2032272		1791
1297		1423		2032272		1791
1298		1423		2032272		1791
1299		1423		2032272		1791
1300		1423		2032272		1791
1301		1423		2032272		1791
1302		1423		2032272		1791
1303		1423		2032272		1791
1304		1423		2032272		1791
1305		1423		2032272		1791
1306		1423		2032272		1791
1307		1423		2032272		1791
1308		1423		2032272		1791
1309		1423		2032272		1791
1310		1423		2032272		1791
1311		1423		2032272		1791
1312		1423		2032272		1791
1313		1423		2032272		1791
1314		1423		2032272		1791
1315		1423		2032272		1791
1316		1423		2032272		1791
1317		1423		2032272		1791
1318		1423		2032272		1791
1319		1423		2032272		1791
1320		1423		2032272		1791
1321		1423		2032272		1791
1322		1423		2032272		1791
1323		1423		2032272		1791
1324		1423		2032272		1791
1325		1423		2032272		1791
1326		1423		2032272		1791
1327		1423		2032272		1791
1328		1423		2032272		1791
1329		1423		2032272		1791
1330		1423		2032272		1791
1331		1423		2032272		1791
1332		1423		2032272		1791
1333		1423		2032272		1791
1334		1423		2032272		1791
1335		1423		2032272		1791
1336		1423		2032272		1791
1337		1423		2032272		1791
1338		1423		2032272		1791
1339		1423		2032272		1791
1340		1423		2032272		1791
1341		1423		2032272		1791
1342		1423		2032272		1791
1343		1423		2032272		1791
1344		1423		2032272		1791
1345		1423		2032272		1791
1346		1423		2032272		1791
1347		1423		2032272		1791
1348		1423		2032272		1791
1349		1423		2032272		1791
1350		1423		2032272		1791
1351		1423		2032272		1791
1352		1423		2032272		1791
1353		1423		2032272		1791
1354		1423		2032272		1791
1355		1423		2032272		1791
1356		1423		2032272		1791
1357		1423		2032272		1791
1358		1423		2032272		1791
1359		1423		2032272		1791
1360		1423		2032272		1791
1361		1423		2032272		1791
1362		1423		2032272		1791
1363		1423		2032272		1791
1364		1423		2032272		1791
1365		1423		2032272		1791
1366		1423		2032272		1791
1367		1423		2032272		1791
1368		1423		2032272		1791
1369		1423		2032272		1791
1370		1423		2032272		1791
1371		1423		2032272		1791
1372		1423		2032272		1791
1373		1423		2032272		1791
1374		1423		2032272		1791
1375		1423		2032272		1791
1376		1423		2032272		1791
1377		1423		2032272		1791
1378		1423		2032272		1791
1379		1423		2032272		1791
1380		1423		2032272		1791
1381		1423		2032272		1791
1382		1423		2032272		1791
1383		1423		2032272		1791
1384		1423		2032272		1791
1385		1423		2032272		1791
1386		1423		2032272		1791
1387		1423		2032272		1791
1388		1423		2032272		1791
1389		1423		2032272		1791
1390		1423		2032272		1791
1391		1423		2032272		1791
1392		1423		2032272		1791
1393		1423		2032272		1791
1394		1423		2032272		1791
1395		1423		2032272		1791
1396		1423		2032272		1791
1397		1423		2032272		1791
1398		1423		2032272		1791
1399		1423		2032272		1791
1400		1423		2032272		1791
1401		1423		2032272		1791
1402		1423		2032272		1791
1403		1423		2032272		1791
1404		1423		2032272		1791
1405		1423		2032272		1791
1406		1423		2032272		1791
1407		1423		2032272		1791
1408		1423		2032272		1791
1409		1423		2032272		1791
1410		1423		2032272		1791
1411		1423		2032272		1791
1412		1423		2032272		1791
1413		1423		2032272		1791
1414		1423		2032272		1791
1415		1423		2032272		1791
1416		1423		2032272		1791
1417		1423		2032272		1791
1418		1423		2032272		1791
1419		1423		2032272		1791
1420		1423		2032272		1791
1421		1423		2032272		1791
1422		1423		2032272		1791
1423		1423		2032272		1791
1424		1423		2032272		1791
1425		1423		2032272		1791
1426		1423		2032272		1791
1427		1423		2032272		1791
1428		1423		2032272		1791
1429		1423		2032272		1791
1430		1423		2032272		1791
1431		1423		2032272		1791
1432		1423		2032272		1791
1433		1423		2032272		1791
1434		1423		2032272		1791
1435		1423		2032272		1791
1436		1423		2032272		1791
1437		1423		2032272		1791
1438		1423		2032272		1791
1439		1423		2032272		1791
1440		1423		2032272		1791
1441		1423		2032272		1791
1442		1423		2032272		1791
1443		1423		2032272		1791
1444		1423		2032272		1791
1445		1423		2032272		1791
1446		1423		2032272		1791
1447		1423		2032272		1791
1448		1423		2032272		1791
1449		1423		2032272		1791
1450		1423		2032272		1791
1451		1423		2032272		1791
1452		1423		2032272		1791
1453		1423		2032272		1791
1454		1423		2032272		1791
1455		1423		2032272		1791
1456		1423		2032272		1791
1457		1423		2032272		1791
1458		1423		2032272		1791
1459		1423		2032272		1791
1460		1423		2032272		1791
1461		1423		2032272		1791
1462		1423		2032272		1791
1463		1423		2032272		1791
1464		1423		2032272		1791
1465		1423		2032272		1791
1466		1423		2032272		1791
1467		1423		2032272		1791
1468		1423		2032272		1791
1469		1423		2032272		1791
1470		1423		2032272		1791
1471		1423		2032272		1791
1472		1423		2032272		1791
1473		1423		2032272		1791
1474		1423		2032272		1791
1475		1423		2032272		1791
1476		1423		2032272		1791
1477		1423		2032272		1791
1478		1423		2032272		1791
1479		1423		2032272		1791
1480		1423		2032272		1791
1481		1423		2032272		1791
1482		1423		2032272		1791
1483		1423		2032272		1791
1484		1423		2032272		1791
1485		1423		2032272		1791
1486		1423		2032272		1791
1487		1423		2032272		1791
1488		1423		2032272		1791
1489		1423		2032272		1791
1490		1423		2032272		1791
1491		1423		2032272		1791
1492		1423		2032272		1791
1493		1423		2032272		1791
1494		1423		2032272		1791
1495		1423		2032272		1791
1496		1423		2032272		1791
1497		1423		2032272		1791
1498		1423		2032272		1791
1499		1423		2032272		1791
1500		1423		2032272		1791
1501		1423		2032272		1791
1502		1423		2032272		1791
1503		1423		2032272		1791
1504		1423		2032272		1791
1505		1423		2032272		1791
1506		1423		2032272		1791
1507		1423		2032272		1791
1508		1423		2032272		1791
1509		1423		2032272		1791
1510		1423		2032272		1791
1511		1423		2032272		1791
1512		1423		2032272		1791
1513		1423		2032272		1791
1514		1423		2032272		1791
1515		1423		2032272		1791
1516		1423		2032272		1791
1517		1423		2032272		1791
1518		1423		2032272		1791
1519		1423		2032272		1791
1520		1423		2032272		1791
1521		1423		2032272		1791
1522		1423		2032272		1791
1523		1423		2032272		1791
1524		1423		2032272		1791
1525		1423		2032272		1791
1526		1423		2032272		1791
1527		1423		2032272		1791
1528		1423		2032272		1791
1529		1423		2032272		1791
1530		1423		2032272		1791
1531		1423		2032272		1791
1532		1423		2032272		1791
1533		1423		2032272		1791
1534		1423		2032272		1791
1535		1423		2032272		1791
1536		1423		2032272		1791
1537		1423		2032272		1791
1538		1423		2032272		1791
1539		1423		2032272		1791
1540		1423		2032272		1791
1541		1423		2032272		1791
1542		1423		2032272		1791
1543		1423		2032272		1791
1544		1423		2032272		1791
1545		1423		2032272		1791
1546		1423		2032272		1791
1547		1423		2032272		1791
1548		1423		2032272		1791
1549		1423		2032272		1791
1550		1423		2032272		1791
1551		1423		2032272		1791
1552		1423		2032272		1791
1553		1423		2032272		1791
1554		1423		2032272		1791
1555		1423		2032272		1791
1556		1423		2032272		1791
1557		1423		2032272		1791
1558		1423		2032272		1791
1559		1423		2032272		1791
1560		1423		2032272		1791
1561		1423		2032272		1791
1562		1423		2032272		1791
1563		1423		2032272		1791
1564		1423		2032272		1791
1565		1423		2032272		1791
1566		1423		2032272		1791
1567		1423		2032272		1791
1568		1423		2032272		1791
1569		1423		2032272		1791
1570		1423		2032272		1791
1571		1423		2032272		1791
1572		1423		2032272		1791
1573		1423		2032272		1791
1574		1423		2032272		1791
1575		1423		2032272		1791
1576		1423		2032272		1791
1577		1423		2032272		1791
1578		1423		2032272		1791
1579		1423		2032272		1791
1580		1423		2032272		1791
1581		1423		2032272		1791
1582		1423		2032272		1791
1583		1423		2032272		1791
1584		1423		2032272		1791
1585		1423		2032272		1791
1586		1423		2032272		1791
1587		1423		2032272		1791
1588		1423		2032272		1791
1589		1423		2032272		1791
1590		1423		2032272		1791
1591		1423		2032272		1791
1592		1423		2032272		1791
1593		1423		2032272		1791
1594		1423		2032272		1791
1595		1423		2032272		1791
1596		1423		2032272		1791
1597		1423		2032272		1791
1598		1423		2032272		1791
1599		1423		2032272		1791
1600		1423		2032272		1791
1601		1423		2032272		1791
1602		1423		2032272		1791
1603		1423		2032272		1791
1604		1423		2032272		1791
1605		1423		2032272		1791
1606		1423		2032272		1791
1607		1423		2032272		1791
1608		1423		2032272		1791
1609		1423		2032272		1791
1610		1423		2032272		1791
1611		1423		2032272		1791
1612		1423		2032272		1791
1613		1423		2032272		1791
1614		1423		2032272		1791
1615		1423		2032272		1791
1616		1423		2032272		1791
1617		1423		2032272		1791
1618		1423		2032272		1791
1619		1423		2032272		1791
1620		1423		2032272		1791
1621		1423		2032272		1791
1622		1423		2032272		1791
1623		1423		2032272		1791
1624		1423		2032272		1791
1625		1423		2032272		1791
1626		1423		2032272		1791
1627		1423		2032272		1791
1628		1423		2032272		1791
1629		1423		2032272		1791
1630		1423		2032272		1791
1631		1423		2032272		1791
1632		1423		2032272		1791
1633		1423		2032272		1791
1634		1423		2032272		1791
1635		1423		2032272		1791
1636		1423		2032272		1791
1637		1423		2032272		1791
1638		1423		2032272		1791
1639		1423		2032272		1791
1640		1423		2032272		1791
1641		1423		2032272		1791
1642		1423		2032272		1791
1643		1423		2032272		1791
1644		1423		2032272		1791
1645		1423		2032272		1791
1646		1423		2032272		1791
1647		1423		2032272		1791
1648		1423		2032272		1791
1649		1423		2032272		1791
1650		1423		2032272		1791
1651		1423		2032272		1791
1652		1423		2032272		1791
1653		1423		2032272		1791
1654		1423		2032272		1791
1655		1423		2032272		1791
1656		1423		2032272		1791
1657		1423		2032272		1791
1658		1423		2032272		1791
1659		1423		2032272		1791
1660		1423		2032272		1791
1661		1423		2032272		1791
1662		1423		2032272		1791
1663		1423		2032272		1791
1664		1423		2032272		1791
1665		1423		2032272		1791
1666		1423		2032272		1791
1667		1423		2032272		1791
1668		1423		2032272		1791
1669		1423		2032272		1791
1670		1423		2032272		1791
1671		1423		2032272		1791
1672		1423		2032272		1791
1673		1423		2032272		1791
1674		1423		2032272		1791
1675		1423		2032272		1791
1676		1423		2032272		1791
1677		1423		2032272		1791
1678		1423		2032272		1791
1679		1423		2032272		1791
1680		1423		2032272		1791
1681		1423		2032272		1791
1682		1423		2032272		1791
1683		1423		2032272		1791
1684		1423		2032272		1791
1685		1423		2032272		1791
1686		1423		2032272		1791
1687		1423		2032272		1791
1688		1423		2032272		1791
1689		1423		2032272		1791
1690		1423		2032272		1791
1691		1423		2032272		1791
1692		1423		2032272		1791
1693		1423		2032272		1791
1694		1423		2032272		1791
1695		1423		2032272		1791
1696		1423		2032272		1791
1697		1423		2032272		1791
1698		1423		2032272		1791
1699		1423		2032272		1791
1700		1423		2032272		1791
1701		1423		2032272		1791
1702		1423		2032272		1791
1703		1423		2032272		1791
1704		1423		2032272		1791
1705		1423		2032272		1791
1706		1423		2032272		1791
1707		1423		2032272		1791
1708		1423		2032272		1791
1709		1423		2032272		1791
1710		1423		2032272		1791
1711		1423		2032272		1791
1712		1423		2032272		1791
1713		1423		2032272		1791
1714		1423		2032272		1791
1715		1423		2032272		1791
1716		1423		2032272		1791
1717		1423		2032272		1791
1718		1423		2032272		1791
1719		1423		2032272		1791
1720		1423		2032272		1791
1721		1423		2032272		1791
1722		1423		2032272		1791
1723		1423		2032272		1791
1724		1423		2032272		1791
1725		1423		2032272		1791
1726		1423		2032272		1791
1727		1423		2032272		1791
1728		1423		2032272		1791
1729		1423		2032272		1791
1730		1423		2032272		1791
1731		1423		2032272		1791
1732		1423		2032272		1791
1733		1423		2032272		1791
1734		1423		2032272		1791
1735		1423		2032272		1791
1736		1423		2032272		1791
1737		1423		2032272		1791
1738		1423		2032272		1791
1739		1423		2032272		1791
1740		1423		2032272		1791
1741		1423		2032272		1791
1742		1423		2032272		1791
1743		1423		2032272		1791
1744		1423		2032272		1791
1745		1423		2032272		1791
1746		1423		2032272		1791
1747		1423		2032272		1791
1748		1423		2032272		1791
1749		1423		2032272		1791
1750		1423		2032272		1791
1751		1423		2032272		1791
1752		1423		2032272		1791
1753		1423		2032272		1791
1754		1423		2032272		1791
1755		1423		2032272		1791
1756		1423		2032272		1791
1757		1423		2032272		1791
1758		1423		2032272		1791
1759		1423		2032272		1791
1760		1423		2032272		1791
1761		1423		2032272		1791
1762		1423		2032272		1791
1763		1423		2032272		1791
1764		1423		2032272		1791
1765		1423		2032272		1791
1766		1423		2032272		1791
1767		1423		2032272		1791
1768		1423		2032272		1791
1769		1423		2032272		1791
1770		1423		2032272		1791
1771		1423		2032272		1791
1772		1423		2032272		1791
1773		1423		2032272		1791
1774		1423		2032272		1791
1775		1423		2032272		1791
1776		1423		2032272		1791
1777		1423		2032272		1791
1778		1423		2032272		1791
1779		1423		2032272		1791
1780		1423		2032272		1791
1781		1423		2032272		1791
1782		1423		2032272		1791
1783		1423		2032272		1791
1784		1423		2032272		1791
1785		1423		2032272		1791
1786		1423		2032272		1791
1787		1423		2032272		1791
1788		1423		2032272		1791
1789		1423		2032272		1791
1790		1423		2032272		1791
1791		1423		2032272		1791
1792		1423		2032272		1791
1793		1423		2032272		1791
1794		1423		2032272		1791
1795		1423		2032272		1791
1796		1423		2032272		1791
1797		1423		2032272		1791
1798		1423		2032272		1791
1799		1423		2032272		1791
1800		1423		2032272		1791
1801		1423		2032272		1791
1802		1423		2032272		1791
1803		1423		2032272		1791
1804		1423		2032272		1791
1805		1423		2032272		1791
1806		1423		2032272		1791
1807		1423		2032272		1791
1808		1423		2032272		1791
1809		1423		2032272		1791
1810		1423		2032272		1791
1811		1423		2032272		1791
1812		1423		2032272		1791
1813		1423		2032272		1791
1814		1423		2032272		1791
1815		1423		2032272		1791
1816		1423		2032272		1791
1817		1423		2032272		1791
1818		1423		2032272		1791
1819		1423		2032272		1791
1820		1423		2032272		1791
1821		1423		2032272		1791
1822		1423		2032272		1791
1823		1423		2032272		1791
1824		1423		2032272		1791
1825		1423		2032272		1791
1826		1423		2032272		1791
1827		1423		2032272		1791
1828		1423		2032272		1791
1829		1423		2032272		1791
1830		1423		2032272		1791
1831		1423		2032272		1791
1832		1423		2032272		1791
1833		1423		2032272		1791
1834		1423		2032272		1791
1835		1423		2032272		1791
1836		1423		2032272		1791
1837		1423		2032272		1791
1838		1423		2032272		1791
1839		1423		2032272		1791
1840		1423		2032272		1791
1841		1423		2032272		1791
1842		1423		2032272		1791
1843		1423		2032272		1791
1844		1423		2032272		1791
1845		1423		2032272		1791
1846		1423		2032272		1791
1847		1423		2032272		1791
1848		1423		2032272		1791
1849		1423		2032272		1791
1850		1423		2032272		1791
1851		1423		2032272		1791
1852		1423		2032272		1791
1853		1423		2032272		1791
1854		1423		2032272		1791
1855		1423		2032272		1791
1856		1423		2032272		1791
1857		1423		2032272		1791
1858		1423		2032272		1791
1859		1423		2032272		1791
1860		1423		2032272		1791
1861		1423		2032272		1791
1862		1423		2032272		1791
1863		1423		2032272		1791
1864		1423		2032272		1791
1865		1423		2032272		1791
1866		1423		2032272		1791
1867		1423		2032272		1791
1868		1423		2032272		1791
1869		1423		2032272		1791
1870		1423		2032272		1791
1871		1423		2032272		1791
1872		1423		2032272		1791
1873		1423		2032272		1791
1874		1423		2032272		1791
1875		1423		2032272		1791
1876		1423		2032272		1791
1877		1423		2032272		1791
1878		1423		2032272		1791
1879		1423		2032272		1791
1880		1423		2032272		1791
1881		1423		2032272		1791
1882		1423		2032272		1791
1883		1423		2032272		1791
1884		1423		2032272		1791
1885		1423		2032272		1791
1886		1423		2032272		1791
1887		1423		2032272		1791
1888		1423		2032272		1791
1889		1423		2032272		1791
1890		1423		2032272		1791
1891		1423		2032272		1791
1892		1423		2032272		1791
1893		1423		2032272		1791
1894		1423		2032272		1791
1895		1423		2032272		1791
1896		1423		2032272		1791
1897		1423		2032272		1791
1898		1423		2032272		1791
1899		1423		2032272		1791
1900		1423		2032272		1791
1901		1423		2032272		1791
1902		1423		2032272		1791
1903		1423		2032272		1791
1904		1423		2032272		1791
1905		1423		2032272		1791
1906		1423		2032272		1791
1907		1423		2032272		1791
1908		1423		2032272		1791
1909		1423		2032272		1791
1910		1423		2032272		1791
1911		1423		2032272		1791
1912		1423		2032272		1791
1913		1423		2032272		1791
1914		1423		2032272		1791
1915		1423		2032272		1791
1916		1423		2032272		1791
1917		1423		2032272		1791
1918		1423		2032272		1791
1919		1423		2032272		1791
1920		1423		2032272		1791
1921		1423		2032272		1791
1922		1423		2032272		1791
1923		1423		2032272		1791
1924		1423		2032272		1791
1925		1423		2032272		1791
1926		1423		2032272		1791
1927		1423		2032272		1791
1928		1423		2032272		1791
1929		1423		2032272		1791
1930		1423		2032272		1791
1931		1423		2032272		1791
1932		1423		2032272		1791
1933		1423		2032272		1791
1934		1423		2032272		1791
1935		1423		2032272		1791
1936		1423		2032272		1791
1937		1423		2032272		1791
1938		1423		2032272		1791
1939		1423		2032272		1791
1940		1423		2032272		1791
1941		1423		2032272		1791
1942		1423		2032272		1791
1943		1423		2032272		1791
1944		1423		2032272		1791
1945		1423		2032272		1791
1946		1423		2032272		1791
1947		1423		2032272		1791
1948		1423		2032272		1791
1949		1423		2032272		1791
1950		1423		2032272		1791
1951		1423		2032272		1791
1952		1423		2032272		1791
1953		1423		2032272		1791
1954		1423		2032272		1791
1955		1423		2032272		1791
1956		1423		2032272		1791
1957		1423		2032272		1791
1958		1423		2032272		1791
1959		1423		2032272		1791
1960		1423		2032272		1791
1961		1423		2032272		1791
1962		1423		2032272		1791
1963		1423		2032272		1791
1964		1423		2032272		1791
1965		1423		2032272		1791
1966		1423		2032272		1791
1967		1423		2032272		1791
1968		1423		2032272		1791
1969		1423		2032272		1791
1970		1423		2032272		1791
1971		1423		2032272		1791
1972		1423		2032272		1791
1973		1423		2032272		1791
1974		1423		2032272		1791
1975		1423		2032272		1791
1976		1423		2032272		1791
1977		1423		2032272		1791
1978		1423		2032272		1791
1979		1423		2032272		1791
1980		1423		2032272		1791
1981		1423		2032272		1791
1982		1423		2032272		1791
1983		1423		2032272		1791
1984		1423		2032272		1791
1985		1423		2032272		1791
1986		1423		2032272		1791
1987		1423		2032272		1791
1988		1423		2032272		1791
1989		1423		2032272		1791
1990		1423		2032272		1791
1991		1423		2032272		1791
1992		1423		2032272		1791
1993		1423		2032272		1791
1994		1423		2032272		1791
1995		1423		2032272		1791
1996		1423		2032272		1791
1997		1423		2032272		1791
1998		1423		2032272		1791
1999		1423		2032272		1791
