# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1148		162509		57026329		47797
1149		162775		57076882		47671
1150		163667		57127382		47712
1151		162577		57178018		47723
1152		162585		57228692		47787
1153		162913		57279410		47763
1154		162712		57330018		47830
1155		163081		57380669		47802
1156		162836		57431405		47762
1157		163170		57482030		47753
1158		162755		57532750		47665
1159		163377		57583389		47724
1160		162777		57634152		47714
1161		162052		57684873		47615
1162		162780		57735650		47688
1163		163223		57786442		47802
1164		163121		57837235		47787
1165		162318		57887992		47784
1166		160730		57938586		47814
1167		162413		57989178		47781
1168		161585		58039597		47767
1169		161656		58090075		47746
1170		161730		58140608		47799
1171		161740		58191441		47736
1172		162314		58242094		47755
1173		162203		58292770		47781
1174		161675		58343386		47765
1175		161309		58394026		47692
1176		161643		58444574		47661
1177		161758		58495131		47715
1178		161129		58545680		47707
1179		161744		58596020		47641
1180		161515		58646480		47668
1181		161667		58696985		47699
1182		160993		58747470		47610
1183		161321		58797965		47683
1184		160947		58848487		47778
1185		160472		58899202		47763
1186		161007		58949762		47703
1187		161740		59000295		47736
1188		161996		59050789		47746
1189		160693		59101297		47679
1190		160754		59151844		47683
1191		159855		59202401		47757
1192		161009		59252890		47705
1193		160061		59303459		47731
1194		160046		59353950		47837
1195		159745		59404456		47770
1196		159684		59454903		47768
1197		159681		59505275		47911
1198		160190		59555714		47888
1199		160040		59606136		47778
1200		159824		59656436		47784
1201		159610		59706769		47746
1202		159686		59757147		47728
1203		159667		59807565		47768
1204		159493		59857707		47761
1205		159812		59907923		47914
1206		159228		59958198		47827
1207		159340		60008454		47764
1208		159711		60058890		47776
1209		158863		60109079		47755
1210		160254		60159420		47850
1211		159827		60209763		47753
1212		159851		60260263		47724
1213		159903		60310556		47809
1214		159648		60360855		47744
1215		159368		60411053		47713
1216		158976		60461292		47830
1217		158895		60511797		47743
1218		158784		60562090		47791
1219		158331		60612466		47823
1220		159017		60662842		47857
1221		158768		60713075		47876
1222		158914		60763609		47825
1223		157661		60813973		47872
1224		157631		60864339		47843
1225		158132		60914738		47804
1226		157605		60964972		47810
1227		158115		61015298		47756
1228		158561		61065528		47698
1229		157531		61115830		47696
1230		157340		61165987		47765
1231		157427		61216276		47769
1232		158050		61266466		47709
1233		158046		61316673		47796
1234		158094		61366702		47790
1235		157733		61416799		47844
1236		158790		61466953		47842
1237		157877		61517294		47804
1238		158869		61567693		47751
1239		158345		61617905		47768
1240		158474		61668169		47797
1241		158971		61718371		47799
1242		158609		61768521		47903
1243		158173		61818841		47859
1244		158052		61869083		47858
1245		157493		61919373		47774
1246		157799		61969653		47779
1247		157811		62019965		47771
1248		157285		62070263		47707
1249		157170		62120584		47716
1250		156418		62170605		47775
1251		156668		62220610		47674
1252		156933		62270630		47767
1253		157167		62320627		47779
1254		155784		62370372		47873
1255		156353		62420315		47889
1256		156872		62470343		47858
1257		156300		62520591		47731
1258		156272		62570716		47793
1259		156047		62620918		47757
1260		156051		62670855		47708
1261		156234		62720948		47742
1262		156827		62770976		47783
1263		156285		62821110		47768
1264		156179		62871178		47790
1265		156068		62921288		47818
1266		156040		62971354		47910
1267		156095		63021505		47776
1268		156098		63071516		47758
1269		156612		63121591		47840
1270		156321		63171615		47813
1271		155397		63221833		47852
1272		154649		63271738		47799
1273		154711		63321630		47821
1274		154810		63371545		47801
1275		155133		63421518		47684
1276		154542		63471562		47754
1277		154738		63521523		47833
1278		154645		63571476		47839
1279		155448		63621374		47799
1280		155198		63671349		47809
1281		155268		63721314		47835
1282		155533		63771323		47848
1283		155306		63821406		47839
1284		154953		63871393		47756
1285		155030		63921382		47733
1286		155462		63971364		47760
1287		154920		64021359		47768
1288		155130		64071303		47823
1289		154554		64121056		47922
1290		154026		64171022		47956
1291		153873		64220925		47972
1292		155129		64270805		47937
1293		155868		64320716		47895
1294		155847		64370756		47923
1295		155063		64420689		47860
1296		154340		64470588		47817
1297		153933		64520435		47782
1298		153471		64570302		47915
1299		153138		64620055		47827
1300		152855		64669753		47874
1301		153849		64719557		47844
1302		153987		64769384		47813
1303		154095		64819232		47900
1304		153947		64869091		47800
1305		153463		64919000		47680
1306		154161		64968989		47665
1307		154297		65018911		47674
1308		154488		65068969		47580
1309		154226		65118909		47620
1310		153740		65168757		47659
1311		154411		65218583		47646
1312		154356		65268480		47660
1313		154281		65318283		47682
1314		153639		65368097		47627
1315		153825		65418055		47629
1316		153235		65467811		47792
1317		152997		65517642		47687
1318		153446		65567372		47746
1319		153067		65617138		47822
1320		152809		65667012		47884
1321		152895		65716753		47767
1322		152814		65766518		47743
1323		153104		65816372		47777
1324		153447		65866363		47731
1325		153328		65916352		47677
1326		153297		65966409		47684
1327		152963		66016251		47742
1328		153012		66066224		47786
1329		152949		66116102		47829
1330		153096		66165838		47840
1331		153074		66215753		47765
1332		153127		66265750		47767
1333		152182		66315355		47784
1334		152148		66365006		47687
1335		151987		66414515		47740
1336		151625		66463996		47725
1337		151678		66513531		47810
1338		151055		66563123		47764
1339		151194		66612658		47786
1340		151245		66662020		47765
1341		151392		66711435		47776
1342		151122		66760989		47693
1343		151093		66810540		47750
1344		150991		66860147		47799
1345		151452		66909644		47820
1346		150943		66959071		47805
1347		150440		67008610		47796
1348		150824		67057999		47825
1349		150527		67107577		47734
1350		150137		67157115		47760
1351		150850		67206580		47768
1352		150360		67256197		47776
1353		150579		67305555		47807
1354		149782		67355028		47877
1355		149353		67404598		47807
1356		149695		67453986		47774
1357		149327		67503347		47781
1358		150135		67552918		47832
1359		149453		67602341		47782
1360		149691		67651783		47731
1361		149821		67701229		47715
1362		149508		67750776		47742
1363		149658		67800434		47721
1364		149596		67849994		47794
1365		149941		67899594		47821
1366		150603		67949043		47782
1367		149920		67998522		47821
1368		150390		68047937		47727
1369		150226		68097361		47836
1370		149562		68146867		47745
1371		149822		68196489		47700
1372		150035		68245983		47750
1373		149977		68295446		47718
1374		148922		68344860		47698
1375		148920		68394447		47795
1376		149416		68443891		47757
1377		149879		68493367		47833
1378		149795		68542776		47788
1379		149661		68592120		47873
1380		149707		68641587		47760
1381		149037		68690936		47742
1382		149471		68740491		47761
1383		148967		68789933		47814
1384		148766		68839314		47845
1385		148315		68888674		47846
1386		148348		68938173		47707
1387		148832		68987452		47728
1388		148611		69036968		47790
1389		148203		69086400		47787
1390		148250		69135761		47779
1391		148491		69185048		47781
1392		148031		69234422		47757
1393		147851		69283739		47767
1394		147931		69333106		47731
1395		147923		69382397		47676
1396		147764		69431785		47725
1397		148432		69481167		47735
1398		148147		69530628		47882
1399		147781		69580032		47841
1400		148269		69629231		47784
1401		147827		69678329		47748
1402		147207		69727591		47726
1403		147367		69776739		47714
1404		147558		69826020		47681
1405		147167		69875339		47699
1406		147233		69924480		47698
1407		147091		69973679		47768
1408		147165		70022919		47737
1409		147475		70072257		47738
1410		146767		70121603		47713
1411		146894		70171015		47713
1412		146564		70220310		47728
1413		146552		70269584		47736
1414		146896		70318949		47767
1415		146699		70368437		47785
1416		146328		70417888		47793
1417		145809		70467304		47847
1418		145906		70516514		47817
1419		146032		70565709		47800
1420		146103		70614830		47735
1421		146244		70664017		47764
1422		146289		70713373		47785
1423		146590		70762521		47849
1424		146362		70811713		47809
1425		146819		70861026		47842
1426		146576		70910397		47837
1427		146751		70959675		47753
1428		146884		71008803		47738
1429		146488		71057936		47866
1430		145817		71107228		47874
1431		146329		71156431		47861
1432		146656		71205665		47861
1433		146105		71254904		47854
1434		145291		71304060		47819
1435		145806		71353277		47832
1436		145731		71402587		47845
1437		145681		71451999		47863
1438		145617		71501337		47829
1439		145722		71550661		47762
1440		145749		71599953		47809
1441		146059		71649161		47803
1442		145413		71698574		47818
1443		145734		71747748		47731
1444		145336		71796962		47677
1445		145552		71846194		47693
1446		145740		71895584		47781
1447		145955		71944853		47855
1448		145774		71994159		47884
1449		145385		72043427		47827
1450		145477		72092837		47810
1451		145508		72142076		47851
1452		144958		72191149		47795
1453		145444		72240303		47785
1454		145232		72289488		47690
1455		145603		72338636		47636
1456		145453		72387749		47731
1457		145185		72436833		47688
1458		144603		72485874		47663
1459		145120		72534886		47719
1460		144572		72584062		47724
1461		144624		72632967		47783
1462		144685		72682065		47757
1463		144662		72731235		47738
1464		145014		72780417		47860
1465		144758		72829526		47859
1466		144690		72878801		47869
1467		144375		72928090		47862
1468		144203		72977305		47854
1469		144554		73026486		47824
1470		143538		73075685		47787
1471		143671		73124970		47700
1472		143258		73174114		47783
1473		143499		73223264		47864
1474		143658		73272490		47810
1475		143850		73321626		47795
1476		143236		73370735		47794
1477		143467		73419984		47775
1478		143888		73469244		47722
1479		143880		73518510		47758
1480		144249		73567716		47689
1481		143413		73617012		47773
1482		143699		73666186		47811
1483		143974		73715378		47862
1484		143285		73764493		47837
1485		142944		73813681		47879
1486		143198		73862884		47862
1487		143158		73912002		47777
1488		143032		73961204		47736
1489		143157		74010274		47802
1490		143017		74059235		47793
1491		142260		74108489		47749
1492		142373		74157652		47700
1493		142864		74206756		47785
1494		143318		74255949		47868
1495		142934		74305173		47834
1496		143172		74354503		47724
1497		143501		74403751		47685
1498		142919		74452740		47672
1499		142464		74501418		47678
